mean,trans,pre_trans,s2s,pres2s,dae
0.49366336535539945,0.29016368840144885,0.26571166274317143,0.7420531337498344,0.9334806629833565,0.10223332305471873
0.49378428465714785,0.2883255893395712,0.262246726944432,0.7232783876187474,0.9329366765829263,0.10223572597314248
0.49390514763877436,0.28882561027621023,0.2606614893853145,0.7304875035227172,0.9314577135571653,0.10223809567149586
0.49402606381162606,0.28703397517690565,0.2590630599136953,0.7287967185134625,0.940518487037707,0.10224049858991963
0.49414689237540044,0.2887431259971946,0.2605403803642651,0.7379880861583601,0.9366255843602858,0.1022428793616298
0.4942676333300948,0.28791529951247846,0.25970475379412733,0.7330274732808597,0.9303867403314143,0.10224526013333997
0.49438843999159987,0.2882337268408321,0.258096296423852,0.724810811684417,0.933684657883532,0.10224764090505015
0.49450915591513,0.2865676298676837,0.25772716590193956,0.7275650134612759,0.9353166170844815,0.10225003275011711
0.49462984680749456,0.2885216762513325,0.26023853123002294,0.7346779135763022,0.9382405439863533,0.10225241905850567
0.49475047324460864,0.28603819608201286,0.2586414209275202,0.7259966524211974,0.9351466213344111,0.10225481644025104
0.4948710765278945,0.28816275217073256,0.2608775865508849,0.7190437016243156,0.9307947301316517,0.1022572027486396
0.4949917173579288,0.28908372041680613,0.2608113589491481,0.7322622738368068,0.935486612834552,0.10225958905702816
0.4951122674499886,0.2910526852732539,0.26331322625959286,0.7268180406152935,0.9324776880577019,0.10226195875538154
0.4952328269287358,0.288686431509531,0.26172666975269604,0.7434377992721035,0.9349766255843406,0.1022643506004485
0.49535334260294395,0.2899271058101981,0.2631216680742968,0.7315318597956071,0.9349766255843406,0.10226673137215868
0.4954738082148209,0.28793661322561237,0.2597002681764572,0.7213490684600157,0.9381385465362655,0.10226911214386886
0.49559425192442763,0.2871948940775916,0.25839313382213713,0.7318957564071953,0.939005524861841,0.10227150398893582
0.49571468499578986,0.2883778081066023,0.2621625577573629,0.7416309040825475,0.9397365065872236,0.1022738736872892
0.49583502545184066,0.28988895410456283,0.2623000258034791,0.7260363617851853,0.936931576710549,0.10227626553235615
0.49595545038807387,0.28852423370381236,0.2608965839141846,0.7355362314789073,0.9369825754355361,0.10227864630406634
0.49607576894185534,0.28744959338758364,0.2589862782950155,0.7391539530850544,0.9326646833828818,0.10228103814913331
0.49619609375342755,0.28905047031629777,0.2635411966112227,0.739624191373403,0.9396685082872409,0.10228341892084347
0.4963163747604611,0.2859401528943214,0.25723692414560667,0.7341345703488511,0.9395155121120524,0.10228579969255364
0.49643666640573914,0.2869427523988722,0.2624783909695879,0.7264648258226185,0.9363365915851318,0.10228818046426381
0.49655684728811034,0.2895114875995201,0.26114407951809776,0.7351906805934818,0.9357076073097232,0.10229056123597399
0.49667700626821265,0.2870699954933482,0.2589617399787525,0.7327893362250222,0.9315767105821351,0.10229293093432737
0.4967971808927931,0.2869444571883993,0.2594189994084544,0.7419610874441096,0.9372375690606987,0.10229532277939433
0.496917274166087,0.28916258056538513,0.260520327222998,0.7498240577355091,0.9340416489587824,0.10229769247774771
0.4970373830838586,0.2891828288521119,0.26219553919864547,0.7356760084401459,0.9348066298342701,0.10230007324945788
0.4971574513259869,0.2885323328397102,0.2619438220322225,0.7364329483364893,0.9324776880577019,0.10230244294781125
0.4972775383414887,0.2875894118749685,0.2612833946223141,0.7480538539982782,0.9302847428813266,0.10230483479287823
0.4973975189745383,0.2884080736185868,0.2596285002857683,0.7366521043163405,0.9317127071822142,0.10230720449123161
0.4975174307718828,0.289414509659443,0.2614398602530671,0.7323264441690116,0.9346026349340946,0.10230958526294179
0.49763743643609715,0.29124728033773534,0.26449634942080724,0.7402714937157748,0.9405864853378034,0.10231195496129517
0.4977573200733816,0.2923950265344635,0.26484199828977245,0.7268002905295907,0.9321716957075523,0.10231433573300533
0.497877237815628,0.29081610303958877,0.26222482652372775,0.7280750405323406,0.937594560135949,0.1023167054313587
0.4979970620038947,0.2850070367489687,0.25667042733155504,0.7323448693139021,0.937594560135949,0.10231908620306888
0.4981168736765782,0.2879577136389134,0.26061531514618186,0.7250780159946937,0.9286187845303857,0.10232145590142229
0.49823666344699236,0.2920388735637618,0.26485624686558995,0.7313067871205221,0.9333786655332688,0.10232382559977567
0.49835645008851115,0.2896775217627513,0.2617279889218125,0.7392013263562922,0.9321716957075523,0.10232620637148582
0.4984761678943248,0.28751801078399614,0.25844775096495226,0.7235108462355344,0.9377475563110238,0.10232856499648242
0.4985958950868259,0.28798670060345083,0.26065014364556455,0.7250609806775428,0.9350616234594327,0.10233095684154936
0.4987155440569353,0.28855130222140424,0.2598274460394537,0.7469361148207379,0.9351466213344111,0.10233333761325954
0.4988352587338527,0.2865663514990294,0.2614095169286803,0.7289800169376321,0.9295877603059353,0.10233569623825614
0.498954807579302,0.28860970185618057,0.2613725768733629,0.7429095058936042,0.9361665958350613,0.10233807700996632
0.4990744158737672,0.2863118649524917,0.2591738783089509,0.7534214481472941,0.9359626009349995,0.10234043563496291
0.499193958461424,0.2881800164053139,0.260782598406364,0.7213137271260661,0.9338376540586069,0.10234280533331629
0.49931351669355895,0.2837714764592972,0.25917889159426766,0.7424058323207778,0.9337866553335061,0.10234517503166966
0.485006031145073,0.2874894504191244,0.2594155695687516,0.7203720989778135,0.9389545261367402,0.10354211631397632
0.5000251186179283,0.29026855182000544,0.263030902156297,0.7344803991998246,0.9396685082872409,0.10236481916661777
0.4996656804709816,0.28879662384805127,0.26002612795931573,0.7375518787949495,0.9403654908626322,0.10235208480630754
0.4997850603560643,0.2899136781119221,0.2615897293742264,0.7185395515391211,0.9370845728856239,0.10235446557801772
0.5008423461149407,0.2890788179177152,0.2613572736262635,0.7455032421305869,0.9363365915851318,0.10238791818888485
0.5000180222825676,0.28848267188274457,0.2596738832447682,0.7397451063867468,0.936506587335316,0.10235900565430224
0.5001368984154477,0.287951959192041,0.26069552660456446,0.7411161118878042,0.9331746706332069,0.10236136427929884
0.48582927018932054,0.28892130913246183,0.2605467128186983,0.7517228801026978,0.9346366340839722,0.10355379870539136
0.5008481558484048,0.291776501181159,0.26489925509884316,0.7474781476391772,0.939005524861841,0.10238099180421176
0.5004884339106219,0.28893345756811945,0.26052929867967545,0.729961711834149,0.9377475563110238,0.10236827405393674
0.5006076792531915,0.2864751283634103,0.2587883874339491,0.7521804908132983,0.9361665958350613,0.10237063267893332
0.5016647688303095,0.2888085593414617,0.26049156756556235,0.7354011005132557,0.937594560135949,0.10240407421644365
0.5008401468141805,0.2893985245086872,0.25932691432133814,0.7399828860583084,0.9295877603059353,0.10237517275521783
0.5009589103068168,0.288156997902653,0.2598298207652004,0.7638948723179153,0.9294347641308605,0.10237752030685762
0.4866510270756925,0.28822626760443265,0.26246308705847726,0.7443604860537338,0.9399065023374078,0.10356549217016318
0.5016697203076945,0.2901393908149624,0.26063879790581457,0.7328130427153232,0.9364215894602239,0.10239715336844897
0.5013098190841898,0.2876407783366325,0.2610686168471973,0.7301238054579489,0.9388525286867662,0.10238441900813873
0.501428797531958,0.29012702890067915,0.263739878973759,0.7276147295849893,0.9376965575859231,0.1023867776331353
0.502485668086381,0.27942687890423173,0.2048982387188796,0.7241278503331836,0.9123671908201914,0.10242023024400243
0.5016608864965728,0.26673112445771696,0.18241600245985196,0.7230331425867562,0.9274628134295426,0.10239131770941982
0.501779405935348,0.2498847233300921,0.16093376943234602,0.7354401348180559,0.9125031874202705,0.10239367633441643
0.48747138972615733,0.23353578818972595,0.14233810419550227,0.7431820709680195,0.9163620909475867,0.1035771634882214
0.502489812308685,0.21342007097431254,0.12809840399571895,0.34901683784248405,0.816353591160123,0.10241329832265095
0.5012184249805762,0.21191787516606725,0.12876832499652388,0.3565211928677059,0.8126476838078815,0.899834622339685
0.49971243430729917,0.21200313073377397,0.1298659578095188,0.33973517110387697,0.7966510837228498,0.9001159963357571
0.4991442828623378,0.20927198460636742,0.1277094815103176,0.3431287730596746,0.8089077773055351,0.900453512250762
0.49669459253917037,0.20833609717232365,0.1260574877964683,0.34913719692473233,0.8126986825328686,0.9006781352932776
0.49518815443381303,0.2098461777438771,0.1293464353682166,0.3606952823726919,0.7952401189969578,0.9009594539225656
0.4792552082147723,0.20737932316119007,0.12654877869065556,0.3452398419773801,0.7925201869952616,0.9042747062123723
0.49264876148802594,0.20753704345834806,0.12649047849849512,0.3558451012364423,0.8070718232044101,0.9015482243031695
0.490663862044745,0.2056053765718258,0.12434481451663276,0.3398620028124555,0.8058138546535929,0.901802800775806
0.4891578525980944,0.2070785847003624,0.1252564267772384,0.3468311550298442,0.793302167445745,0.9020840640383101
0.4885896689255085,0.20706558288658075,0.12657780926470175,0.3436367749531761,0.7938121546960701,0.9024203618840678
0.48613986690076505,0.20369843494421255,0.12416037431113805,0.35943848100246467,0.7891882702931525,0.9026057852435416
0.4846334287954077,0.2038486977928992,0.12358833964284249,0.37172948218155466,0.772426689332633,0.9028480149233555
0.4687004090473197,0.20166147517878302,0.12035269004479285,0.3750378678422335,0.7816404589884769,0.9060992632109075
0.4820938981782117,0.20190083227699557,0.12310231657163703,0.3541659510708366,0.790106247343715,0.9033584413046597
0.4801089518014958,0.2014421589676274,0.12156642302026249,0.3538845705176161,0.7759286017849263,0.9035737627274704
0.478602839101288,0.20226657623087504,0.12377514815530799,0.36242208377508356,0.7796685082872727,0.9038160034806411
0.47803462101085037,0.20008063734919768,0.12078488614663041,0.3593987319291123,0.7740416489587005,0.9041142532724634
0.47558480334162834,0.20033064871148132,0.12092473577994348,0.3573521907278874,0.7731406714831337,0.904299731998721
0.4740782964005672,0.19888770484337948,0.12089149094751181,0.3662479221578927,0.774160645983784,0.904541906311751
0.45814523441238775,0.1980777823139503,0.11824555199856995,0.35037529518452093,0.7784105397364556,0.9077684610136579
0.47153867191650045,0.1981302133080573,0.11849093516119999,0.3699374780034943,0.7712027199320346,0.9050523216196984
0.46955364731739335,0.1986304487960789,0.1197273574027986,0.3451091981698591,0.774160645983784,0.9052676541158661
0.4680474970704376,0.19839407753793994,0.12028883429142048,0.3696306437479573,0.7847343816404191,0.90550988379568
0.46747926208396295,0.19633623477127699,0.11830571142237106,0.37641915806856363,0.7541861453463525,0.9058081446608589
0.4650293893461779,0.19640294594781993,0.11885215730852666,0.37521906167011143,0.7633149171271043,0.9059934683601214
0.4635227916671423,0.1943404134455204,0.11823816819291139,0.3898471971760924,0.7584360390989104,0.9062357977001466
0.447589709028251,0.19408976021701732,0.11754792844631934,0.3588628540620913,0.7637909052273244,0.9094377695499763
0.4609830795739973,0.19324893334886212,0.11569619127987602,0.3686424762251106,0.7650828729281329,0.9067461687146668
0.45899802994372507,0.195274595196073,0.11890096213909382,0.36451754691274196,0.7765745856353305,0.9069614347706935
0.4574918014743776,0.19095024771566252,0.11510120174093139,0.3774840440826357,0.7515512112196348,0.9072036090837236
0.45692353519894624,0.19083557715341024,0.11503840840563936,0.3732227131049677,0.7606289842753995,0.9075018145821186
0.45447356859429133,0.19154042493117104,0.11534870088623816,0.370167712895898,0.7560560985974689,0.9076872933083763
0.45296691459513383,0.18875812260245536,0.11426662807137872,0.37986601028146905,0.7396515087123134,0.9079294676214064
0.43703380098017597,0.1896620418805014,0.11468827524702657,0.36060013873657604,0.7501912452187298,0.9111068566191589
0.45042707421726647,0.18686992740189112,0.11174206817474847,0.36745822386288984,0.7465873353165762,0.9084398386359266
0.44844203084478584,0.1878243699546678,0.11462705340514512,0.37435037962350526,0.7577390565236328,0.9086453601379767
0.4469357272819421,0.18643257334823418,0.11394947414067752,0.37736531308431087,0.7382915427114085,0.9088840574169743
0.4463674403557998,0.18645346528910856,0.11153758589484175,0.38841762036315264,0.744241393965126,0.9091955398701624
0.4439173755038208,0.18443568105349306,0.11073362314622986,0.37329649310325785,0.7460263493411503,0.9093608097202754
0.4424107277624545,0.18752085841722085,0.11379301094463265,0.40647227688767695,0.7401614959626386,0.9095993298255644
0.42647756126915937,0.18494764356249843,0.11117636374751508,0.3886831965895059,0.7493412664682637,0.9127762758890451
0.43987079664661355,0.18438091681310098,0.11065657570169282,0.35850594629856514,0.744581385465267,0.9101336192907541
0.4378856531494715,0.18108473710429082,0.10845761374613172,0.38489551890548923,0.745329366765759,0.9103146022341544
0.4363792932665058,0.18358910420828595,0.1095143434630323,0.374593956862209,0.743493412664634,0.9105533548799359
0.4358109656647198,0.1833597684475659,0.11063835965835642,0.3865227292229987,0.7205439864002301,0.910889265158206
0.4333608864198206,0.18094641404004225,0.10906948687907028,0.3766987914097688,0.7339736506586405,0.9110300075230259
0.43185417922943703,0.1793086610924549,0.10760008741930105,0.39498932155638333,0.7178920526986303,0.9112685276283148
0.41592094921956013,0.18041995858514664,0.10716498294796847,0.3755903045140374,0.7292137696556438,0.9144453629582278
0.42931412295776905,0.17952563690561268,0.10741168527971495,0.39612473140089843,0.7303697407564869,0.9118163708822175
0.4273289262694009,0.17916521918980466,0.10746129577732638,0.3926874491447139,0.7208499787504934,0.9119838664770455
0.42582252571079193,0.17588310868790424,0.10638080773610348,0.3795756157026233,0.735537611559721,0.9122226080494702
0.42525411112570666,0.1754790011588993,0.10561958518151654,0.40213831748327444,0.7197620059498604,0.9125828243458978
0.4228039768122436,0.17611180973411758,0.10644941338364353,0.3893077057569485,0.7099022524436123,0.9126992053257764
0.4212972445906953,0.17761890088974103,0.10859322698734927,0.39484684435839346,0.6991245218869153,0.9129378361646332
0.4053639482482301,0.176869294117727,0.10696921028294981,0.3830399003263196,0.7104122396940511,0.9161146714945463
0.4187570537765133,0.17461430544943707,0.1058048222005715,0.3892734762851906,0.7179600509987267,0.9134857458586766
0.4167718445725628,0.17330201979744278,0.10507921278538707,0.39204141750198973,0.7158521036973298,0.91365311964658
0.4152654346272673,0.17235461453001322,0.10331455848759827,0.40235846619722526,0.7056523586909407,0.9138918058522207
0.4146969699798504,0.17301044446857752,0.10578925113558105,0.40107160483845905,0.6908117297066383,0.9142743238892264
0.4122467762173705,0.17061712379639804,0.10354570082120934,0.3979747906691098,0.700552486187803,0.9143685138620948
0.41073985813941905,0.16906505194342608,0.10188894835970838,0.3774348044712903,0.6714832129196111,0.9146071004075245
0.3948065915214629,0.17099117625256618,0.10331614326123484,0.39015220480088586,0.6933446663832683,0.9177839135907238
0.4081996735830291,0.17034728967429635,0.10225571278802098,0.4091061195822876,0.7096132596684583,0.915154943661427
0.4062143736411037,0.1667714779969154,0.10042641035004152,0.39258094863049764,0.7023544411389366,0.9153224171095417
0.4047078917312077,0.1700333366362327,0.1025058458448187,0.3828465157236971,0.6768210794729157,0.9155611143885392
0.40413939704639334,0.1677570287122315,0.10277498290502907,0.3966496891928226,0.6935486612834438,0.9159435438386904
0.40168909877879777,0.1646663177107625,0.0984683384139789,0.3933646129288051,0.7029664258393495,0.9160377116648453
0.4001822038546745,0.16718070794017836,0.10152642032349127,0.4003398803882481,0.6572715682107173,0.9162763425037022
0.3842489068864303,0.16610648492638871,0.09961057065263942,0.4103244822881744,0.6687122821929279,0.9194532885671831
0.39764186911129284,0.166112885709301,0.10007126169274097,0.3951761938233118,0.6824479388014879,0.9168241857576046
0.3956564909469762,0.1622597753096343,0.09778998446966103,0.39656649807526745,0.672418189545283,0.9169916813524329
0.3941499933926016,0.1634394968140729,0.09980027868111596,0.3977685005231908,0.6654313642159195,0.9172303121912898
0.39358152186161455,0.16390605488674925,0.09930238972797537,0.40139047103128433,0.6676583085421726,0.917612896668436
0.3911311847957135,0.16114848139279891,0.09928155305337405,0.39970719109182373,0.6807309817254463,0.9177070202011637
0.3896242554537377,0.1606288450960116,0.09839498729901316,0.4058843797538316,0.6608244793879976,0.9179456510400206
0.3736909106133903,0.16130534348442674,0.09743429574983631,0.4064490469097439,0.6719932001699362,0.9211224863699335
0.3870837799100513,0.1583295158086644,0.09484852507817956,0.408141301165466,0.6755121121971115,0.918493560734064
0.38509835168340434,0.15680409123740333,0.0938701486947065,0.39454497377335485,0.6802209944751212,0.9186609345219674
0.38359179780890784,0.15958682266888405,0.09695329481743165,0.39196485784822044,0.6726731831703319,0.918899687167749
0.3830232762155905,0.1578529435502082,0.0954290037568431,0.41967655372913226,0.6649213769655944,0.9192821387646135
0.38057284528281876,0.15682498317827767,0.09551819154131941,0.4295577127358694,0.6589375265617718,0.9193762180039142
0.37906585649182567,0.1563735581297828,0.09484985310078003,0.4144256654008778,0.6381640458988613,0.9196149595763389
0.36313248036252155,0.1537800967762618,0.09356434935723926,0.4100215395503082,0.6433829154270825,0.922791794906252
0.3765253246280169,0.1542050962461411,0.09228887218433202,0.42172960726605124,0.6663323416914864,0.9201627585368143
0.37453990265916115,0.1535145358025289,0.09307859189055392,0.40801836097455824,0.6440458988524824,0.9203302319849289
0.37303323614442085,0.1519471127981366,0.0916229131176185,0.4233738131913476,0.6575435614108756,0.9205689292639264
0.3724646394576081,0.15123864625372369,0.09181788896907686,0.42326953640151443,0.6424139396514192,0.9209515137410729
0.37001419288035864,0.14889860584154047,0.08996695746967781,0.41080270215868464,0.6368550786229434,0.9210456372738005
0.3685071540270348,0.15129640527383034,0.09094110631453939,0.4069782138942508,0.6143646408839913,0.9212842127458732
0.35257378008795737,0.15069152234897723,0.09217805755180716,0.4141029473997455,0.6343221419464271,0.9244611034425704
0.3659665251674604,0.14979144354067855,0.09050231879386153,0.41068802151548645,0.6301742456438433,0.9218321778067006
0.36398101246063064,0.14884766776747022,0.09188570665654064,0.4021048424894327,0.6241393965150337,0.9219994962278203
0.3624743553325769,0.14647097482743723,0.0891938712465267,0.4182320064859688,0.6322481937951352,0.9222383485338128
0.3619056948162922,0.146203268339879,0.08987355321344503,0.4273308513127738,0.6400339991499777,0.9226207115438233
0.35945517752600065,0.14553018489430253,0.08887117060809757,0.4244718168149857,0.6322481937951352,0.9227150565436868
0.3579481324148861,0.1435699540670521,0.08842631845087753,0.4412070503022736,0.6131406714831655,0.9229535766489757
0.3420145976505715,0.1457507794741124,0.08871417841638349,0.43368399216661335,0.641393965150769,0.9261305227124567
0.35540735023942416,0.1459274625376301,0.08854610608943955,0.40461467284030816,0.621963450913654,0.9235013756094511
0.35342178434136784,0.14455315365680127,0.08854082498623173,0.4420110855043071,0.6073608159795185,0.9236689154977065
0.35191508653767123,0.1435004751776745,0.08746007134048875,0.42012860512877404,0.6089247768804853,0.9239075463365634
0.3513463603145772,0.1421022867279695,0.08795348485746576,0.4185185492565078,0.6166425839353451,0.9242901308137096
0.3488958211220168,0.14252088720286468,0.0879833011782172,0.4160087189056323,0.6052868678282266,0.9243843207865782
0.3473886790151357,0.14044919693238728,0.087694644399151,0.4346456338343161,0.6058988525286395,0.9246252659570042
0.33145521934431743,0.13639893169145267,0.08192387712479743,0.41149570997900686,0.6078198045048566,0.9278147802804436
0.34484783864221535,0.136098631273031,0.08261069721319325,0.4277093212609455,0.6018529536761434,0.9251983121709644
0.3428621851350795,0.1392617980643103,0.08739201018221487,0.41108813306703174,0.611474713132111,0.925378420319178
0.3413554184956791,0.1367290905106105,0.08499251681398345,0.4245618776525111,0.5899872503186998,0.9256296747847771
0.340786737954462,0.13639766226243935,0.08318009796999792,0.41193394251998106,0.6156226094346948,0.9260248828886657
0.3383360842443195,0.13656113253664925,0.08456243669482266,0.4264755910311955,0.5799065023373942,0.9261317407817036
0.33682893900854305,0.13254455186277267,0.080756323921888,0.45005878375698005,0.5909052273692623,0.9263829398805189
0.32089538296773856,0.13307207113494,0.08161597508487944,0.4269654060359902,0.5906502337440998,0.929572509570742
0.3342879659704461,0.134378394046428,0.08263813194674788,0.4430181943937763,0.5877603059922194,0.9269560414612629
0.33230230933441574,0.13578126329212864,0.0841228479338425,0.43621109609082365,0.5976370590734632,0.9271362714164013
0.3307954676015181,0.13230690044805124,0.08214842361282618,0.4430599686446921,0.5993710157245005,0.9273875258820005
0.33022675389400735,0.13184589031654162,0.08196662838567739,0.4355983011857576,0.571491712707143,0.9277826675457481
0.3277760113232282,0.12865244674933024,0.07906370378331945,0.4191009267887591,0.597790055248538,0.9278895254387862
0.32626880350953913,0.12877202338652982,0.08142625598954792,0.44152682981047087,0.549817254568552,0.9281407799043853
0.310335225566464,0.12954656102919443,0.08007531393236919,0.4257507363009545,0.5620059498513683,0.9313302388610405
0.32372778666690305,0.12990868085263724,0.08049669550349697,0.43512031957143105,0.5693157671057634,0.9287139368519133
0.3217420611951676,0.1286123792786418,0.08037162897509811,0.43850304116149585,0.5646578835528544,0.9288941003669108
0.32023517878662666,0.12723551366050442,0.07974734989770019,0.4292999592542217,0.568856778580539,0.92914535483251
0.319666418145681,0.12481213791548817,0.07706605898713398,0.43743664619159195,0.5449043773904805,0.9295426668741891
0.3172156380281539,0.125602663212008,0.07866976801260134,0.4451898995102923,0.58046748831282,0.9297492403451343
0.3157084083121946,0.12618111877031737,0.07898137744894562,0.4426275336708603,0.5223629409264277,0.9301808687195102
0.2997747727974396,0.12288814124089156,0.07576922278406922,0.4383493262134974,0.5374585635358926,0.9335507790984399
0.31364000177259443,0.12208248113226203,0.07676790684647442,0.43363947796958247,0.5356566085847589,0.9311851225202881
0.3121107177226734,0.12094773674931558,0.07665233567966892,0.4342088308304457,0.5296557586059407,0.931618921272595
0.3101460234360185,0.12334063725837091,0.07833467470993882,0.4287549879428474,0.5499702507437405,0.9319779194997753
0.3081544657027697,0.1203835649492985,0.0745074685113668,0.4405572462699705,0.5357246068847417,0.9323375821283633
0.30664748191800983,0.11939993625678424,0.07544124546917422,0.44604047408691994,0.5200169995749775,0.9327150728613854
0.29071344778194774,0.11846404524688411,0.07311352286901399,0.44076786473656404,0.5231109222269197,0.9360302144176241
0.30457506350839214,0.11827221843161584,0.07348898584535965,0.42314524609223136,0.5081682957926432,0.9336079176194838
0.30305888077038645,0.1187944007381426,0.07378925175532491,0.4561955879958117,0.5214959626008522,0.9339841902832592
0.3015261208302742,0.11619966995560826,0.07336497066818615,0.4542823114201311,0.5210879728007285,0.9343623454176888
0.2999613360172839,0.11352905950078401,0.07152933356240249,0.44622671100402456,0.531372715682096,0.9347481411683046
0.2985099589662261,0.11424370512501392,0.07233725824510578,0.4413690645073456,0.5115682107946213,0.9351106828696581
0.29698932068079786,0.11410729335599809,0.07212829388892247,0.4457085038039783,0.5130471738206097,0.9354862911320259
0.2954609975147342,0.11307059895487018,0.0720826431120315,0.43987750137722004,0.5170930726731058,0.9358651106678629
0.29373098104096407,0.11144925203633402,0.07087841213826823,0.43938423165775853,0.5171950701231935,0.9362810259489516
0.29244544891423585,0.11130645021197502,0.07057340076087726,0.44175503952531114,0.4894177645558102,0.9366134481198325
0.29092522677193067,0.11210720960944176,0.07166760284882095,0.4474030214934479,0.5090862728432057,0.9369890563822
0.2893972102376421,0.10984667836376968,0.07015439635020432,0.4411929931874219,0.49424564385890335,0.9373680973851731
0.2874512095381192,0.10896258363346986,0.0698301197916226,0.43656566100187466,0.48295792605176757,0.9376751062022175
0.2854394860723293,0.10936007582817997,0.07024384309908771,0.46063993943210124,0.4868678283042982,0.9379766890744338
0.28393241593004914,0.10921471726651241,0.06822800217990482,0.4307531631387347,0.47007224819378735,0.9383534046724805
0.2824253708189337,0.1067559655743725,0.0682538543531939,0.4560251554055743,0.4846578835528135,0.9387301202705275
0.28091838202794106,0.1059854686494123,0.06710502626895104,0.4360435225747934,0.47964300892465417,0.9391067251350063
0.2794113650768866,0.10515231199318273,0.06780002476319474,0.4572524130089941,0.4767530811728875,0.9394835514666209
0.27790429493460644,0.1039014130675881,0.06648154179174243,0.44852866283442183,0.4640883977900785,0.9398600013041049
0.2763972279212217,0.10385665407333491,0.06771348195706439,0.45208265091136757,0.487037824054255,0.9402367611955788
0.27489018906789786,0.10273512247969621,0.06782877645249483,0.4465872720290378,0.47870803229920966,0.9406134214268416
0.2733831032811387,0.1043935510288472,0.06754434942541107,0.4457024679806523,0.44768380790469564,0.9409901259515315
0.2718760206232762,0.10171355395103704,0.06514617079955415,0.438364455481177,0.46884827879296154,0.9413668415495782
0.2703689473520998,0.10030343286860671,0.06552348415405648,0.4442388602427745,0.4732681682958173,0.9417434685607708
0.26886180336788223,0.10019857088039266,0.06565329836325198,0.4601067220924675,0.4677943051423199,0.9421202284522447
0.26735470193664534,0.09985904331753082,0.06507045137761758,0.4485300129527976,0.46952826179335716,0.9424967225831556
0.26584758173203404,0.10054918359801884,0.0665556897202684,0.458763513146202,0.44798980025495894,0.9428735489147704
0.26434049594527576,0.09476570077183788,0.06347386719340176,0.47144731935386375,0.4495537611559257,0.9432501537792491
0.2628333600961863,0.09621758785673504,0.0653807438582164,0.4506651854544441,0.43399915002123635,0.9436267586437281
0.26132625240715823,0.09551870460740872,0.06497281958277334,0.4588885976427648,0.4392690182745582,0.9440035849753426
0.2598190915269032,0.09612977555171978,0.06352135728159439,0.4533362755324757,0.4384190395239784,0.9443801898398215
0.25831196193560535,0.0919260595861397,0.061804987672187534,0.46322311297826313,0.46621334466624376,0.9447570161714364
0.25680486676215963,0.09447795876100726,0.061536915243428525,0.45634445840140336,0.44341691457702836,0.9451336210359151
0.2552977027530092,0.09413949680334532,0.062074653728067086,0.4468078972553562,0.40912877178061535,0.945510225900394
0.2537905105837974,0.08965657082024675,0.061307366536938024,0.4519671760808899,0.43090522736929415,0.9458870522320086
0.25228331841458695,0.09164472014614958,0.06183928385584456,0.4451980796392738,0.41251168720782516,0.9462636570964875
0.2507762075966631,0.090661726168142,0.061763830038428114,0.44425633236292916,0.43507012324687366,0.9466402619609664
0.2492689810095996,0.08913353030818985,0.060571996155640184,0.4698876546644981,0.4167275818103917,0.9470168668254454
0.24776182951603198,0.08716584382039635,0.0581566771847532,0.4618155748623367,0.42220144496377543,0.94739369315706
0.2462546592490904,0.08988910876035108,0.060675958191546614,0.44764103942119315,0.4299532511686266,0.9477702980215388
0.2447474626994257,0.08726133706490635,0.05832501290284625,0.46967048415284673,0.3949001274967259,0.9481470136195856
0.2432402392412576,0.08545776450547035,0.05831050646930713,0.4730817567756189,0.4053718657032732,0.9485237292176325
0.24173305645873322,0.08624999548548135,0.06082978747610057,0.4479738038914145,0.3996600084997226,0.9489004448156793
0.24022581109829577,0.08424628224470382,0.058993884765796784,0.4555484842002595,0.3966000849977718,0.949277049680158
